ds,yhat,yhat_lower,yhat_upper,Store
2014-01-29,7344998.951397479,5164281.396728959,9553519.208204282,Store A
2014-01-30,7004331.436584968,4757293.074787919,9292061.56741043,Store A
2014-01-31,7498587.628859062,5072573.45973154,9754155.343135968,Store A
2014-02-01,6530778.103727345,4149974.358729098,8643016.034938885,Store A
2014-02-02,411428.297135585,-1855258.1897176127,2705552.9033633075,Store A
2014-02-03,8600665.683052514,6340286.198354032,10823232.023377685,Store A
2014-02-04,7704881.110796077,5408194.205574164,9929208.503738455,Store A
2014-02-05,7196045.486675983,4931038.374732692,9696266.994684316,Store A
2014-02-06,6848828.20068407,4577508.364359925,9198024.592947995,Store A
2014-02-07,7341580.414124785,4953460.395979133,9426544.511502896,Store A
2014-02-08,6376942.646668972,4183770.59260191,8655109.381009288,Store A
2014-02-09,264964.0002747644,-1849300.8832451785,2473452.9350165483,Store A
2014-02-10,8465208.995372117,6232611.737487663,10971634.25284332,Store A
2014-02-11,7583440.1695100125,5337727.530326912,9816687.712884732,Store A
2014-02-12,7090956.94770298,4838297.169327806,9329073.244962083,Store A
2014-02-13,6761736.501678495,4439429.173177877,9061447.559983548,Store A
2014-02-14,7273439.043593935,4960568.81232168,9619572.961244658,Store A
2014-02-15,6328036.353561184,3888482.705483985,8592264.270031696,Store A
2014-02-16,234950.2902147593,-2098384.210101038,2470367.887055366,Store A
2014-02-17,8453176.736534368,6109451.130647223,10777095.432971513,Store A
2014-02-18,7587982.689529223,5288776.068065488,9943350.7073193,Store A
2014-02-19,7110256.652041737,4907806.762369687,9519114.61564584,Store A
2014-02-20,6793657.7937728,4443715.915294815,9040709.817516882,Store A
2014-02-21,7315626.181682137,5024902.3532536505,9491456.729682513,Store A
2014-02-22,6378012.842467125,4005789.354307709,8510252.801734941,Store A
2014-02-23,290216.4740388347,-2180073.4986461885,2426014.533232104,Store A
2014-02-24,8511302.430383094,6234744.972982002,10926357.277504798,Store A
2014-02-25,7646691.952863466,5397757.800210319,9950307.788848398,Store A
2014-02-26,7167502.156786066,4758532.2511611385,9414286.875970297,Store A
2014-02-27,6847682.6610945165,4667562.002924298,9012127.927921914,Store A
2014-02-28,7365011.644152423,5107941.296614304,9646897.312052447,Store A
2014-03-01,6421710.602473419,4133946.514388404,8643799.322644707,Store A
2014-03-02,327565.18096982315,-2040395.9710922448,2565870.2944471915,Store A
2014-03-03,8542028.24707384,6259391.089069743,10806824.413348667,Store A
2014-03-04,7670893.724172873,5338553.730194732,9893288.51671376,Store A
2014-03-05,7185622.205679135,4949899.837929448,9631966.124637336,Store A
2014-03-06,6860464.708866085,4440635.086694527,9153428.799413675,Store A
2014-03-07,7373447.759582847,5049231.881549961,9625673.00148159,Store A
2014-03-08,6426979.432897523,4294969.964424465,8653404.524333522,Store A
2014-03-09,330963.97398878913,-1943762.6483358373,2479277.170691496,Store A
2014-03-10,8544901.348821647,6162535.73918197,10827865.0028856,Store A
2014-03-11,7674560.322120612,5434574.020277508,9936460.329526376,Store A
2014-03-12,7191306.072467242,4865670.944834571,9603515.25694936,Store A
2014-03-13,6869228.600735863,4637209.203591343,9059806.045154272,Store A
2014-03-14,7386134.931706031,5043849.594677437,9588314.539831197,Store A
2014-03-15,6444164.462005462,4074250.735217175,8619776.260267142,Store A
2014-03-16,352914.7351083867,-1991053.6582328507,2671439.019150252,Store A
2014-03-17,8571553.590387955,6156959.39954805,10905741.67603678,Store A
2014-03-18,7705505.833684809,5622155.975104857,10195833.763548035,Store A
2014-03-19,7225794.959389889,4948691.975568887,9520252.682934595,Store A
2014-03-20,6906185.6833646605,4738122.971971536,9086044.95317021,Store A
2014-03-21,7424189.791380174,5280302.948392378,9656791.282638526,Store A
2014-03-22,6481694.176806372,4182664.9616167992,8889958.99978686,Store A
2014-03-23,388097.901755875,-1938714.7115128045,2429262.223556176,Store A
2014-03-24,8602433.828034028,6336896.098052529,10864669.140665917,Store A
2014-03-25,7730062.624767698,5298800.729826434,10082120.49928231,Store A
2014-03-26,7242019.412020567,4847109.189189356,9558075.341308244,Store A
2014-03-27,6912158.6084725885,4567950.095067718,9223556.71154557,Store A
2014-03-28,7418159.381679951,5124472.221553208,9776141.488860808,Store A
2014-03-29,6462150.557439183,4053562.6638665646,8845155.026461402,Store A
2014-03-30,353841.8972160965,-1983878.927037892,2614603.325940692,Store A
2014-03-31,8552637.444685506,6289217.216114041,10908146.349171786,Store A
2014-04-01,7664318.996440747,5342081.913568651,9885493.007630987,Store A
2014-04-02,7160380.270933583,4983811.38894493,9419067.579884889,Store A
2014-04-03,6815157.727676297,4466177.932942676,9087323.737934444,Store A
2014-04-04,7306820.871561379,5076475.5152198495,9533016.23661015,Store A
2014-04-05,6337981.375810052,3963538.021720143,8774426.254240056,Store A
2014-04-06,218808.43147192989,-2072755.344909316,2514343.695506612,Store A
2014-04-07,8409126.540446581,6141483.329638057,10957722.011141207,Store A
2014-04-08,7515084.3060795935,5278535.055776116,9927356.050929133,Store A
2014-04-09,7008475.27982536,4714036.693966516,9275210.849732388,Store A
2014-04-10,6663857.259166503,4316785.854345409,8937047.387764476,Store A
2014-04-11,7159533.264312404,4823793.408503848,9418530.629427925,Store A
2014-04-12,6198153.854724765,3855508.310561576,8354889.861637942,Store A
2014-04-13,89828.44666821323,-2219523.0635906616,2413811.132641272,Store A
2014-04-14,8294222.018443216,5963068.203801486,10559022.44409526,Store A
2014-04-15,7417225.837851107,5198008.153775819,9658703.060102802,Store A
2014-04-16,6930283.259135313,4598377.0189488735,9102243.552718768,Store A
2014-04-17,6607516.880121005,4484422.874202576,8869409.217366764,Store A
2014-04-18,7126720.093359337,4700396.846876725,9329466.078584572,Store A
2014-04-19,6189972.413246597,3981055.3122110656,8324786.84064208,Store A
2014-04-20,106765.8843599353,-2233927.6562487823,2204961.7193668964,Store A
2014-04-21,8336118.535421992,6025345.821478191,10703250.977666844,Store A
2014-04-22,7483263.036458256,5163862.001220269,9663630.558972033,Store A
2014-04-23,7018991.088978505,4737337.686576695,9191342.830538074,Store A
2014-04-24,6716799.297451298,4177117.045906277,8966148.55167598,Store A
2014-04-25,7253899.004356116,5081934.210933824,9552128.112188049,Store A
2014-04-26,6331848.926648635,3931632.7485432783,8771670.63814085,Store A
2014-04-27,259697.37838827632,-1972879.4278983169,2671500.1984051075,Store A
2014-04-28,8496109.56279587,6373233.107652625,10885787.179729924,Store A
2014-04-29,7646067.665321082,5296908.733061938,9887616.967576122,Store A
2014-04-30,7180223.914439471,4789448.232709484,9522658.01214212,Store A
2014-05-01,6872052.079630084,4594031.711096112,9192948.656671043,Store A
2014-05-02,7398859.691370426,4976174.596696289,9573663.019321254,Store A
2014-05-03,6462419.719560671,4150479.5286231376,8896235.956808595,Store A
2014-05-04,372108.4892504728,-2051535.5870889816,2556617.4102653936,Store A
2014-05-05,8587025.408972042,6268990.912146107,11004351.826681595,Store A
2014-05-06,7712682.428662945,5529540.739540545,10094256.663237013,Store A
2014-05-07,7220343.674157267,4863334.03514766,9527451.79925192,Store A
2014-05-08,6884161.083902329,4470563.58025001,9311622.697604984,Store A
2014-05-09,7382168.766491957,5136774.173212896,9805928.584466616,Store A
2014-05-10,6416895.307094443,4010691.8622024576,8755637.781650603,Store A
2014-05-11,298481.33984845225,-1900703.999012277,2656074.5262228698,Store A
2014-05-12,8486778.530596038,6149159.813973831,10770174.503538894,Store A
2014-05-13,7588018.469560148,5353184.77970557,9878359.90692422,Store A
2014-05-14,7074132.501892884,4751976.771471628,9432623.852200223,Store A
2014-05-15,6719868.882626785,4402125.8148040455,9117835.7643391,Store A
2014-05-16,7203770.500340486,4889726.2662767405,9381142.22591704,Store A
2014-05-17,6228772.871971772,4041631.6541691967,8609832.244186873,Store A
2014-05-18,105310.13630545698,-2154829.721059985,2284013.80966618,Store A
2014-05-19,8293405.523335079,6148510.583564755,10631134.893160615,Store A
2014-05-20,7399335.046944931,5094967.489755735,9717068.47901754,Store A
2014-05-21,6894945.601864099,4497597.245957372,9107516.458549766,Store A
2014-05-22,6554773.907678735,4196517.593352329,8779093.35553847,Store A
2014-05-23,7057029.499555443,4885953.106091523,9202792.324684411,Store A
2014-05-24,6104201.326631093,3891983.0385140767,8392473.89562516,Store A
2014-05-25,6175.447915724479,-2252593.37111802,2367955.1421156754,Store A
2014-05-26,8222339.979339358,5959519.2740999125,10606948.21096816,Store A
2014-05-27,7358265.636517232,5031924.316731687,9655247.525284022,Store A
2014-05-28,6885042.585468373,4486293.136638223,9228971.464174686,Store A
2014-05-29,6576419.52092658,4195543.551079886,8812772.15966735,Store A
2014-05-30,7109807.6132202735,4851494.02388234,9389617.880450657,Store A
2014-05-31,6186908.300665409,3946418.518513063,8489478.277701525,Store A
2014-06-01,116851.8305047946,-2232154.798963815,2473444.4854626884,Store A
2014-06-02,8358322.125618876,5962451.542159761,10624459.035757266,Store A
2014-06-03,7516255.773239445,5197077.356277717,9876518.984710597,Store A
2014-06-04,7061195.342980799,4758866.461733772,9319019.378578993,Store A
2014-06-05,6766442.507306619,4537283.995817652,9314939.46716136,Store A
2014-06-06,7309073.227661349,5166773.68942205,9678063.746650876,Store A
2014-06-07,6390573.687915526,4198231.601203718,8628399.962164594,Store A
2014-06-08,319983.67131003365,-1877442.9711270367,2581841.079140898,Store A
2014-06-09,8556022.844733497,6216103.75971348,10864563.774717731,Store A
2014-06-10,7703787.731869608,5562621.777616219,10036500.174680073,Store A
2014-06-11,7234099.663140395,4814481.669525647,9517395.550583491,Store A
2014-06-12,6920649.352284791,4569577.395187783,9187901.629521336,Store A
2014-06-13,7441000.626107625,5127967.942631731,9783681.17183732,Store A
2014-06-14,6497212.334608863,4315671.429285938,8874920.206600815,Store A
2014-06-15,398965.5513016637,-1917971.7399032689,2595032.1161031257,Store A
2014-06-16,8605672.000758402,6329037.516581942,10901920.309041224,Store A
2014-06-17,7723152.009817484,5444249.391769979,9864089.231518531,Store A
2014-06-18,7222962.815051047,5077046.453979682,9557358.811307115,Store A
2014-06-19,6879523.432381263,4551565.38782135,9246530.245138695,Store A
2014-06-20,7371099.168672702,5182265.865319328,9576711.04149696,Store A
2014-06-21,6400405.335021885,4098265.593921476,8756734.377343854,Store A
2014-06-22,277717.77032370586,-1944653.6988735937,2599875.145079159,Store A
2014-06-23,8462966.560801879,6036955.0851711705,10695849.253623618,Store A
2014-06-24,7562401.639532985,5144495.84367446,9934001.593138345,Store A
2014-06-25,7047911.413640962,4648592.155274735,9405316.258607415,Store A
2014-06-26,6694140.859408054,4306436.123740239,8860310.328749241,Store A
2014-06-27,7179472.418157535,4973606.212106868,9533435.994921328,Store A
2014-06-28,6206628.780755432,3923031.740055235,8525630.281774428,Store A
2014-06-29,85786.19451337494,-2240685.114542329,2345496.0586839486,Store A
2014-06-30,8276673.496083904,6089840.905704048,10898065.495249815,Store A
2014-07-01,7385245.877186652,5178111.826551667,9488994.623076692,Store A
2014-07-02,6883014.140291572,4619220.682547777,9107595.1576555,Store A
2014-07-03,6544175.531914019,4331539.427227089,8892306.206247581,Store A
2014-07-04,7046608.971494177,4793624.717881984,9297119.848023618,Store A
2014-07-05,6092493.83962649,3711580.9690445424,8300297.565410034,Store A
2014-07-06,-8560.582846947946,-2380709.7658664742,2318380.621200666,Store A
2014-07-07,8202600.739490842,5926462.746617591,10463020.011383954,Store A
2014-07-08,7331368.844937201,5137787.261191266,9563665.515126076,Store A
2014-07-09,6848715.796212194,4607405.726511662,9012702.414722132,Store A
2014-07-10,6528340.108774077,4204901.316318063,8789109.086562907,Store A
2014-07-11,7047674.991986523,4714060.475088169,9305953.040976588,Store A
2014-07-12,6108518.209554874,3650589.060217211,8403329.427845921,Store A
2014-07-13,20170.358605251648,-2222042.544568184,2285866.412323414,Store A
2014-07-14,8241557.111678494,6000494.67088235,10482550.951276304,Store A
2014-07-15,7377923.259302884,5155343.124620397,9767046.35357701,Store A
2014-07-16,6900178.873571015,4624891.596097758,9078782.67633496,Store A
2014-07-17,6582043.249363234,4289006.851428709,8985140.988806909,Store A
2014-07-18,7101049.133987545,4809184.972225865,9495125.080857782,Store A
2014-07-19,6159166.233400588,3912048.3010598063,8518075.592892861,Store A
2014-07-20,65931.04503949359,-2063731.027667924,2290318.7548597115,Store A
2014-07-21,8280558.87554153,6026304.906018993,10723827.334606009,Store A
2014-07-22,7408626.244607532,5049220.625893782,9819017.257936671,Store A
2014-07-23,6921404.398885561,4810272.554395098,9247722.098395351,Store A
2014-07-24,6592990.021275016,4186192.024055773,8682112.275653947,Store A
2014-07-25,7101296.0883269925,4878810.730504675,9464335.7407752,Store A
2014-07-26,6148662.302305544,3816557.963323042,8339241.366350307,Store A
2014-07-27,44972.57225380186,-2129193.8293126225,2376592.213053441,Store A
2014-07-28,8249755.889780795,5935810.744117721,10520965.540652717,Store A
2014-07-29,7368858.683487078,4969065.847534667,9609889.941975776,Store A
2014-07-30,6873770.616907877,4639200.260762692,9210666.53775546,Store A
2014-07-31,6538749.213410851,4123578.349357,8740265.52507104,Store A
2014-08-01,7041806.900236466,4851314.989926243,9412921.34828712,Store A
2014-08-02,6085319.901165188,3835074.074523364,8333406.380412048,Store A
2014-08-03,-20853.52849092055,-2055193.0879557745,2330096.062208094,Store A
2014-08-04,8182730.670259949,5805787.580363273,10527337.431643223,Store A
2014-08-05,7301780.093761999,4945000.0899970215,9434254.617853755,Store A
2014-08-06,6807598.393858021,4379495.159829636,9118067.071744742,Store A
2014-08-07,6474218.642550932,4209009.62140262,8804535.922874542,Store A
2014-08-08,6979400.348655318,4684425.135550394,9388360.59537002,Store A
2014-08-09,6025249.290221526,3786962.2794804177,8494467.816784175,Store A
2014-08-10,-78652.73440972622,-2323613.6399618285,2323036.979634986,Store A
2014-08-11,8126867.549927942,5924713.169809437,10561353.2068151,Store A
2014-08-12,7247264.066375504,4948069.438118787,9649037.114432398,Store A
2014-08-13,6753614.691564905,4451507.256477298,8939644.549494965,Store A
2014-08-14,6419764.373853325,4216150.495170654,8858779.200776935,Store A
2014-08-15,6923330.523067773,4550194.482164579,9354624.471808024,Store A
2014-08-16,5966329.53341065,3719756.500101357,8330799.95072718,Store A
2014-08-17,-141688.70142803527,-2304453.5526886526,2064156.814573614,Store A
2014-08-18,8058477.324981334,5871914.7125249775,10468923.523201177,Store A
2014-08-19,7172370.343870861,4940904.958652074,9397270.60088865,Store A
2014-08-20,6671215.806901111,4396380.7879677145,8954692.930276942,Store A
2014-08-21,6329060.985890603,4028762.776745951,8671181.580589518,Store A
2014-08-22,6823774.251664644,4456708.847929589,9140448.295061128,Store A
2014-08-23,5857663.58354002,3482388.167953562,8150469.233102625,Store A
2014-08-24,-259398.5778254047,-2396550.668046228,2136799.447233551,Store A
2014-08-25,7932131.785342376,5668034.336890208,10209919.250977552,Store A
2014-08-26,7038147.90820599,4727030.547295083,9175517.44858892,Store A
2014-08-27,6530618.800888213,4230854.412958646,8904306.297201999,Store A
2014-08-28,6183522.815115315,4051671.8526977696,8435719.16008565,Store A
2014-08-29,6675027.329081127,4224832.60510892,8935816.899452852,Store A
2014-08-30,5707697.928837501,3447953.5388543345,7973456.851185849,Store A
2014-08-31,-408387.3387701912,-2627069.319669274,1923641.432788113,Store A
2014-09-01,7786460.047217658,5550693.859382768,10033786.77258241,Store A
2014-09-02,6898209.453159039,4537062.100813862,9059006.445842788,Store A
2014-09-03,6398434.882901606,4075938.800694232,8668989.949205035,Store A
2014-09-04,6061438.548564861,3723925.665471517,8649227.588453362,Store A
2014-09-05,6565237.369362577,4136890.9123040712,8537371.941202965,Store A
2014-09-06,5612171.942313127,3242960.9035227606,7997489.817817452,Store A
